第0类：
		treatment	0.011562849683
		anyth	0.00783289817232
		person	0.00783289817232
		hi	0.00783289817232
		needl	0.00783289817232
		lose	0.00783289817232
		minut	0.00783289817232
		mean	0.00783289817232
		week	0.00783289817232
		husband	0.00783289817232
		eat	0.00410294666169
		keep	0.00410294666169
		someon	0.00410294666169
		hour	0.00410294666169
		tablet	0.00410294666169
第58类：
		year	0.0952192809166
		im	0.0359541683129
		healthi	0.0241011457922
		symptom	0.0161991307783
		sugari	0.0122481232714
		children	0.0122481232714
		insulin	0.00829711576452
		get	0.00829711576452
		help	0.00829711576452
		lot	0.00829711576452
		see	0.00829711576452
		made	0.00829711576452
		give	0.00434610825761
		food	0.00434610825761
		tri	0.00434610825761
		understand	0.00434610825761
		someon	0.00434610825761
		wait	0.00434610825761
		fasterlook	0.00434610825761
		kidney	0.00434610825761
第59类：
		think	0.0482398956975
		stand	0.0178183398522
		need	0.0134724033029
		today	0.0134724033029
		lot	0.0134724033029
		got	0.00912646675359
		leg	0.00912646675359
		rice	0.00912646675359
		a1c	0.00478053020426
		child	0.00478053020426
		affect	0.00478053020426
		chang	0.00478053020426
		alcohol	0.00478053020426
		shoe	0.00478053020426
		lantus	0.00478053020426
		unit	0.00478053020426
		meat	0.00478053020426
		run	0.00478053020426
		midst	0.00478053020426
		daughter	0.00478053020426
第60类：
		insulin	0.0402230187176
		blood	0.0362405416169
		im	0.0203106332139
		type	0.0163281561131
		use	0.0163281561131
		know	0.0163281561131
		affect	0.0123456790123
		diabet	0.00836320191159
		realli	0.00836320191159
		differ	0.00836320191159
		someon	0.00836320191159
		want	0.00836320191159
		diebet	0.00836320191159
		fat	0.00438072481083
		level	0.00438072481083
		pee	0.00438072481083
		pre	0.00438072481083
		pleas	0.00438072481083
		metformin	0.00438072481083
		sweet	0.00438072481083
第61类：
		diabet	0.100374843815
		insulin	0.0254060807997
		differ	0.0129112869638
		someon	0.0129112869638
		health	0.00874635568513
		feel	0.00874635568513
		mean	0.00874635568513
		cut	0.00874635568513
		lantus	0.00874635568513
		bodi	0.00874635568513
		husband	0.00874635568513
		sell	0.00874635568513
		give	0.0045814244065
		symptom	0.0045814244065
		mom	0.0045814244065
		hi	0.0045814244065
		night	0.0045814244065
		area	0.0045814244065
		want	0.0045814244065
		consid	0.0045814244065
第62类：
		symptom	0.030459030459
		control	0.021879021879
		feel	0.021879021879
		feet	0.017589017589
		cure	0.013299013299
		tablet	0.00900900900901
		year	0.00900900900901
		bare	0.00900900900901
		leg	0.00900900900901
		worri	0.00900900900901
		foot	0.00900900900901
		bed	0.00900900900901
		irrit	0.00900900900901
		surviv	0.00900900900901
		destroy	0.004719004719
		day	0.004719004719
		realli	0.004719004719
		hour	0.004719004719
		sickcold	0.004719004719
		diagnos	0.004719004719
第63类：
		diabet	0.0763968072976
		question	0.034587609274
		type	0.0117825921703
		tell	0.0117825921703
		taken	0.0117825921703
		mellitus	0.0117825921703
		symptom	0.00798175598632
		food	0.00798175598632
		think	0.00798175598632
		said	0.00798175598632
		birth	0.00798175598632
		bodi	0.00798175598632
		hospit	0.00798175598632
		moder	0.00798175598632
		disadvantag	0.00798175598632
		a1c	0.00418091980236
		tri	0.00418091980236
		risk	0.00418091980236
		heart	0.00418091980236
		alot	0.00418091980236
第64类：
		diabet	0.142047753946
		doctor	0.02063941724
		help	0.0125455281263
		get	0.00849858356941
		said	0.00849858356941
		isnt	0.00849858356941
		becom	0.00849858356941
		sugar	0.00445163901255
		level	0.00445163901255
		realli	0.00445163901255
		understand	0.00445163901255
		health	0.00445163901255
		put	0.00445163901255
		heart	0.00445163901255
		danger	0.00445163901255
		form	0.00445163901255
		today	0.00445163901255
		went	0.00445163901255
		daughter	0.00445163901255
		amount	0.00445163901255
第65类：
		think	0.0400704535447
		sign	0.0268604139146
		alcohol	0.0136503742845
		thing	0.00924702774108
		read	0.00484368119771
		rais	0.00484368119771
		revers	0.00484368119771
		im	0.00484368119771
		put	0.00484368119771
		isnt	0.00484368119771
		year	0.00484368119771
		scare	0.00484368119771
		alot	0.00484368119771
		weight	0.00484368119771
		speech	0.00484368119771
		milk	0.00484368119771
		pancrea	0.00484368119771
		idea	0.00484368119771
		min	0.00484368119771
		babi	0.00484368119771
第66类：
		insulin	0.0397481306572
		cure	0.0200708382527
		type	0.0161353797717
		im	0.0121999212908
		doesnt	0.0121999212908
		fall	0.0121999212908
		carb	0.00826446280992
		symptom	0.00826446280992
		day	0.00826446280992
		med	0.00826446280992
		put	0.00826446280992
		risk	0.00826446280992
		friend	0.00826446280992
		chanc	0.00826446280992
		happen	0.00826446280992
		person	0.00826446280992
		job	0.00826446280992
		asleep	0.00826446280992
		come	0.00826446280992
		treat	0.00826446280992
第67类：
		take	0.0578322481808
		type	0.0425124473382
		day	0.0271926464956
		possibl	0.0195327460743
		month	0.011872845653
		a1c	0.00804289544236
		vision	0.00804289544236
		feel	0.00804289544236
		got	0.00804289544236
		happen	0.00804289544236
		doesnt	0.00804289544236
		lot	0.00804289544236
		make	0.00804289544236
		boyfriend	0.00804289544236
		endocrin	0.00804289544236
		drink	0.00421294523171
		food	0.00421294523171
		revers	0.00421294523171
		cake	0.00421294523171
		put	0.00421294523171
第68类：
		day	0.0594254230618
		read	0.0161353797717
		lot	0.0161353797717
		help	0.0121999212908
		remedi	0.0121999212908
		ill	0.0121999212908
		put	0.00826446280992
		husband	0.00826446280992
		coke	0.00826446280992
		want	0.00826446280992
		wake	0.00826446280992
		veget	0.004329004329
		food	0.004329004329
		vision	0.004329004329
		take	0.004329004329
		use	0.004329004329
		tuesday	0.004329004329
		year	0.004329004329
		anyth	0.004329004329
		ulcer	0.004329004329
第69类：
		diabet	0.151384394103
		type	0.0650845019777
		need	0.014742898238
		feet	0.0111470693995
		condit	0.0111470693995
		time	0.00755124056095
		call	0.00755124056095
		sell	0.00755124056095
		o+v	0.00755124056095
		batteri	0.0039554117224
		keep	0.0039554117224
		drink	0.0039554117224
		day	0.0039554117224
		pre	0.0039554117224
		anyth	0.0039554117224
		poison	0.0039554117224
		person	0.0039554117224
		needl	0.0039554117224
		work	0.0039554117224
		skin	0.0039554117224
第70类：
		diabet	0.0877315623908
		test	0.0283117790982
		pre	0.0248164977281
		mean	0.0248164977281
		prediabet	0.0178259349878
		risk	0.0143306536176
		dr	0.0143306536176
		eat	0.0108353722475
		affect	0.0108353722475
		want	0.0108353722475
		start	0.00734009087732
		high	0.00734009087732
		okay	0.00734009087732
		see	0.00734009087732
		problem	0.00734009087732
		bodi	0.00734009087732
		sometim	0.00734009087732
		insulin	0.00384480950717
		food	0.00384480950717
		get	0.00384480950717
第71类：
		diabet	0.166365932876
		urin	0.0220137134608
		go	0.0111872970047
		know	0.0111872970047
		hand	0.0111872970047
		call	0.0111872970047
		convinc	0.0111872970047
		ice	0.00757849151931
		consum	0.00757849151931
		took	0.00757849151931
		someon	0.00396968603392
		feel	0.00396968603392
		chanc	0.00396968603392
		kind	0.00396968603392
		disabl	0.00396968603392
		excus	0.00396968603392
		month	0.00396968603392
		walk	0.00396968603392
		check	0.00396968603392
		chees	0.00396968603392
第72类：
		caus	0.0321301071004
		need	0.0281634272114
		go	0.0202300674336
		mean	0.0202300674336
		life	0.0162633875446
		blood	0.00833002776676
		eat	0.00833002776676
		revers	0.00833002776676
		doc	0.00833002776676
		pleas	0.00833002776676
		patient	0.00833002776676
		monitor	0.00833002776676
		consid	0.00833002776676
		healthier	0.00833002776676
		temperatur	0.00833002776676
		carb	0.00436334787783
		drink	0.00436334787783
		mad	0.00436334787783
		tri	0.00436334787783
		dinner	0.00436334787783
第73类：
		get	0.0665014456836
		diabet	0.0458488228005
		caus	0.029326724494
		number	0.0210656753408
		eat	0.0169351507641
		take	0.0128046261875
		year	0.0128046261875
		care	0.0128046261875
		glucos	0.00454357703428
		drink	0.00454357703428
		home	0.00454357703428
		sweet	0.00454357703428
		liver	0.00454357703428
		syring	0.00454357703428
		doesnt	0.00454357703428
		peopl	0.00454357703428
		diabeti	0.00454357703428
		salt	0.00454357703428
		cooki	0.00454357703428
		replac	0.00454357703428
第74类：
		insulin	0.127101150103
		take	0.127101150103
		metformin	0.0238867590681
		happen	0.0179887938661
		effect	0.0150398112651
		start	0.0150398112651
		die	0.0120908286641
		mg	0.0120908286641
		shot	0.0120908286641
		day	0.00914184606311
		stop	0.00914184606311
		vision	0.00619286346211
		med	0.00619286346211
		dont	0.00619286346211
		use	0.00619286346211
		weight	0.00619286346211
		machin	0.00619286346211
		danger	0.00619286346211
		peopl	0.00619286346211
		stress	0.00619286346211
第75类：
		diabet	0.0789003927169
		eat	0.0789003927169
		life	0.0360585505177
		question	0.0253480899679
		blood	0.0110674759015
		get	0.0110674759015
		prediabet	0.0110674759015
		donut	0.0110674759015
		risk	0.00749732238486
		entir	0.00749732238486
		littl	0.00392716886826
		scare	0.00392716886826
		screw	0.00392716886826
		feet	0.00392716886826
		die	0.00392716886826
		job	0.00392716886826
		peel	0.00392716886826
		way	0.00392716886826
		possibl	0.00392716886826
		respons	0.00392716886826
第76类：
		sugar	0.239532896611
		blood	0.171176303048
		food	0.00882939333523
		brother	0.00882939333523
		wait	0.00598120193677
		type2	0.00598120193677
		chocol	0.00598120193677
		rais	0.00313301053831
		order	0.00313301053831
		child	0.00313301053831
		ulcer	0.00313301053831
		jump	0.00313301053831
		care	0.00313301053831
		middl	0.00313301053831
		need	0.00313301053831
		suggest	0.00313301053831
		reduc	0.00313301053831
		night	0.00313301053831
		medicin	0.00313301053831
		dizzi	0.00313301053831
第77类：
		glucos	0.103085386271
		blood	0.0935182970581
		test	0.0791676632385
		level	0.0672088017221
		read	0.0289404448696
		control	0.0265486725664
		result	0.0265486725664
		work	0.0217651279598
		strip	0.0193733556565
		came	0.01458981105
		finger	0.00980626644343
		rang	0.00980626644343
		hour	0.00741449414016
		use	0.00741449414016
		risk	0.00741449414016
		meter	0.00741449414016
		bring	0.00502272183688
		problem	0.00502272183688
		light	0.00502272183688
		nurs	0.00502272183688
第78类：
		use	0.0443822471012
		diabet	0.0363854458217
		make	0.0203918432627
		healthi	0.0203918432627
		sugar	0.0123950419832
		mom	0.0123950419832
		buy	0.0123950419832
		color	0.0123950419832
		told	0.00839664134346
		natur	0.00839664134346
		foot	0.00839664134346
		meter	0.00839664134346
		wonder	0.00839664134346
		symptom	0.00439824070372
		food	0.00439824070372
		tri	0.00439824070372
		take	0.00439824070372
		childbirth	0.00439824070372
		hair	0.00439824070372
		remov	0.00439824070372
第79类：
		sugar	0.224389150415
		blood	0.195247702309
		test	0.0472988119256
		show	0.0159157139655
		ate	0.0114324142569
		time	0.0091907644026
		gram	0.0091907644026
		told	0.00694911454831
		prediabet	0.00694911454831
		went	0.00694911454831
		pill	0.00694911454831
		level	0.00470746469401
		realli	0.00470746469401
		uncontrol	0.00470746469401
		yesterday	0.00470746469401
		mgdl	0.00470746469401
		kit	0.00470746469401
		sandwhich	0.00470746469401
		type	0.00246581483972
		batteri	0.00246581483972
