第0类：
		a1c	0.00874635568513
		im	0.00874635568513
		feel	0.00874635568513
		lose	0.00874635568513
		month	0.00874635568513
		develop	0.00874635568513
		type	0.0045814244065
		read	0.0045814244065
		take	0.0045814244065
		tell	0.0045814244065
		order	0.0045814244065
		child	0.0045814244065
		chip	0.0045814244065
		live	0.0045814244065
		t2	0.0045814244065
第58类：
		diabet	0.145841104066
		type	0.0675121223424
		get	0.0152928011936
		find	0.0152928011936
		know	0.011562849683
		daili	0.011562849683
		type2	0.00783289817232
		need	0.00783289817232
		treatment	0.00783289817232
		question	0.00783289817232
		wine	0.00783289817232
		test	0.00410294666169
		got	0.00410294666169
		friend	0.00410294666169
		skin	0.00410294666169
		way	0.00410294666169
		averag	0.00410294666169
		cost	0.00410294666169
		red	0.00410294666169
		mean	0.00410294666169
第59类：
		diabet	0.218199295098
		eat	0.0676065363665
		type	0.0515860301186
		caus	0.0195450176226
		get	0.0131368151234
		take	0.00672861262416
		go	0.00672861262416
		dad	0.00672861262416
		orang	0.00672861262416
		dont	0.00352451137456
		tell	0.00352451137456
		risk	0.00352451137456
		sickcold	0.00352451137456
		prediabet	0.00352451137456
		feet	0.00352451137456
		cure	0.00352451137456
		excus	0.00352451137456
		wors	0.00352451137456
		urin	0.00352451137456
		bring	0.00352451137456
第60类：
		diabet	0.0242741551642
		life	0.0147548786292
		mani	0.0147548786292
		take	0.00999524036173
		happen	0.00999524036173
		lancet	0.00999524036173
		realli	0.00523560209424
		complet	0.00523560209424
		issu	0.00523560209424
		scare	0.00523560209424
		hepat	0.00523560209424
		let	0.00523560209424
		patient	0.00523560209424
		dad	0.00523560209424
		job	0.00523560209424
		respons	0.00523560209424
		store	0.00523560209424
		morn	0.00523560209424
		perifer	0.00523560209424
		abl	0.00523560209424
第61类：
		go	0.0580008227067
		sometim	0.0250925545043
		use	0.0168654874537
		hand	0.0168654874537
		destroy	0.00863842040313
		get	0.00863842040313
		pre	0.00863842040313
		told	0.00863842040313
		problem	0.00863842040313
		hrs	0.00863842040313
		system	0.00863842040313
		endocrin	0.00863842040313
		diabet	0.00452488687783
		keep	0.00452488687783
		pee	0.00452488687783
		test	0.00452488687783
		pleas	0.00452488687783
		start	0.00452488687783
		mellitus	0.00452488687783
		loss	0.00452488687783
第62类：
		get	0.0231712857792
		tell	0.0231712857792
		diabet	0.0186278964107
		work	0.0140845070423
		give	0.00954111767378
		think	0.00954111767378
		im	0.00954111767378
		control	0.00954111767378
		feet	0.00954111767378
		cut	0.00954111767378
		life	0.00954111767378
		dizzi	0.00954111767378
		pee	0.00499772830532
		day	0.00499772830532
		help	0.00499772830532
		mom	0.00499772830532
		chanc	0.00499772830532
		poison	0.00499772830532
		morn	0.00499772830532
		natur	0.00499772830532
第63类：
		diabet	0.13341394599
		symptom	0.0447400241838
		get	0.024586860137
		possibl	0.00846432889964
		treatment	0.00846432889964
		ate	0.00846432889964
		hypoglycemia	0.00846432889964
		eat	0.00443369609029
		go	0.00443369609029
		fasterlook	0.00443369609029
		hold	0.00443369609029
		work	0.00443369609029
		danger	0.00443369609029
		need	0.00443369609029
		everi	0.00443369609029
		lot	0.00443369609029
		coffe	0.00443369609029
		babi	0.00443369609029
		hemoglobin	0.00443369609029
		jim	0.00443369609029
第64类：
		diabet	0.0566854175682
		sell	0.0307226308957
		stop	0.0263954997836
		symptom	0.0220683686716
		type	0.00908697533535
		thank	0.00908697533535
		sweet	0.00908697533535
		say	0.00908697533535
		screen	0.00908697533535
		gp	0.00908697533535
		shes	0.00475984422328
		sweeten	0.00475984422328
		year	0.00475984422328
		got	0.00475984422328
		janumet	0.00475984422328
		fall	0.00475984422328
		couldnt	0.00475984422328
		age	0.00475984422328
		virus	0.00475984422328
		becom	0.00475984422328
第65类：
		glucos	0.0687951349297
		test	0.0459901178259
		meter	0.042189281642
		drink	0.0231851007222
		strip	0.0193842645382
		a1c	0.0155834283542
		pre	0.00798175598632
		hour	0.00798175598632
		work	0.00798175598632
		mg	0.00798175598632
		hunger	0.00798175598632
		blood	0.00418091980236
		day	0.00418091980236
		told	0.00418091980236
		let	0.00418091980236
		need	0.00418091980236
		monitor	0.00418091980236
		mean	0.00418091980236
		question	0.00418091980236
		salt	0.00418091980236
第66类：
		needl	0.0196078431373
		pre	0.0148254423721
		vision	0.0100430416069
		urin	0.0100430416069
		hi	0.0052606408417
		cpap	0.0052606408417
		leg	0.0052606408417
		market	0.0052606408417
		need	0.0052606408417
		treatment	0.0052606408417
		peopl	0.0052606408417
		check	0.0052606408417
		diabeti	0.0052606408417
		call	0.0052606408417
		look	0.0052606408417
		gestat	0.0052606408417
		want	0.0052606408417
		switch	0.0052606408417
		grandad	0.0052606408417
		somehow	0.0052606408417
第67类：
		diabet	0.154518950437
		tell	0.0129112869638
		risk	0.00874635568513
		cure	0.00874635568513
		girl	0.00874635568513
		childbirth	0.0045814244065
		mellitus	0.0045814244065
		patient	0.0045814244065
		diseas	0.0045814244065
		caus	0.0045814244065
		danger	0.0045814244065
		need	0.0045814244065
		spike	0.0045814244065
		call	0.0045814244065
		awhol	0.0045814244065
		babi	0.0045814244065
		becom	0.0045814244065
		mani	0.0045814244065
		coke	0.0045814244065
		sugari	0.0045814244065
第68类：
		get	0.0928181436371
		mean	0.0298194036119
		develop	0.0172196556069
		possibl	0.00881982360353
		ask	0.00881982360353
		tip	0.00881982360353
		prick	0.00881982360353
		glucos	0.00461990760185
		test	0.00461990760185
		child	0.00461990760185
		birthday	0.00461990760185
		leg	0.00461990760185
		morn	0.00461990760185
		coffe	0.00461990760185
		birth	0.00461990760185
		b	0.00461990760185
		walmart	0.00461990760185
		make	0.00461990760185
		sleep	0.00461990760185
		donut	0.00461990760185
第69类：
		day	0.0272199910754
		diabet	0.0227576974565
		doctor	0.0182954038376
		diagnos	0.0182954038376
		see	0.0138331102187
		tell	0.00937081659973
		heard	0.00937081659973
		mgdl	0.00937081659973
		give	0.00490852298081
		carb	0.00490852298081
		dieabet	0.00490852298081
		drink	0.00490852298081
		veget	0.00490852298081
		mom	0.00490852298081
		hour	0.00490852298081
		year	0.00490852298081
		cream	0.00490852298081
		happen	0.00490852298081
		high	0.00490852298081
		drank	0.00490852298081
第70类：
		think	0.0312637604579
		a1c	0.0180537208278
		feet	0.0180537208278
		show	0.0136503742845
		medicin	0.0136503742845
		number	0.0136503742845
		rang	0.00924702774108
		revers	0.00484368119771
		request	0.00484368119771
		time	0.00484368119771
		metformin	0.00484368119771
		eaten	0.00484368119771
		tight	0.00484368119771
		prediabet	0.00484368119771
		happen	0.00484368119771
		person	0.00484368119771
		dad	0.00484368119771
		hi	0.00484368119771
		jump	0.00484368119771
		drug	0.00484368119771
第71类：
		sign	0.0145471609573
		eat	0.00985452839043
		take	0.00985452839043
		differ	0.00985452839043
		eye	0.00985452839043
		earli	0.00985452839043
		pain	0.00985452839043
		dr	0.00985452839043
		pleas	0.00516189582356
		tablet	0.00516189582356
		doctor	0.00516189582356
		cost	0.00516189582356
		peopl	0.00516189582356
		walk	0.00516189582356
		mean	0.00516189582356
		idea	0.00516189582356
		cholesterol	0.00516189582356
		bar	0.00516189582356
		hb	0.00516189582356
		amount	0.00516189582356
第72类：
		glucos	0.041157847128
		person	0.0185436454093
		lot	0.0140208050656
		give	0.00949796472185
		ok	0.00949796472185
		water	0.00949796472185
		gestat	0.00949796472185
		pregnanc	0.00949796472185
		carb	0.00497512437811
		pee	0.00497512437811
		tell	0.00497512437811
		effect	0.00497512437811
		needl	0.00497512437811
		treatment	0.00497512437811
		mean	0.00497512437811
		mouth	0.00497512437811
		becam	0.00497512437811
		mg	0.00497512437811
		easi	0.00497512437811
		georg	0.00497512437811
第73类：
		blood	0.180141197905
		sugar	0.150535185607
		level	0.0685493053974
		glucos	0.0412206786609
		control	0.0230015941699
		result	0.0184468230471
		person	0.00933728080164
		ii	0.00933728080164
		reduc	0.00705989524026
		lack	0.00705989524026
		keep	0.00478250967889
		drink	0.00478250967889
		someon	0.00478250967889
		isnt	0.00478250967889
		liver	0.00478250967889
		case	0.00478250967889
		beer	0.00478250967889
		wont	0.00478250967889
		potassium	0.00478250967889
		think	0.00250512411751
第74类：
		diabet	0.0274651058082
		type	0.0139576767222
		caus	0.0139576767222
		batteri	0.0094552003602
		food	0.0094552003602
		get	0.0094552003602
		take	0.0094552003602
		use	0.0094552003602
		start	0.0094552003602
		eye	0.0094552003602
		increas	0.0094552003602
		look	0.0094552003602
		donat	0.0094552003602
		spread	0.0094552003602
		give	0.0049527239982
		drink	0.0049527239982
		help	0.0049527239982
		child	0.0049527239982
		famili	0.0049527239982
		anyth	0.0049527239982
第75类：
		diabet	0.130778348479
		symptom	0.0122481232714
		day	0.0122481232714
		chanc	0.00829711576452
		check	0.00829711576452
		condit	0.00829711576452
		mother	0.00829711576452
		insulin	0.00434610825761
		said	0.00434610825761
		metformin	0.00434610825761
		use	0.00434610825761
		tuesday	0.00434610825761
		risk	0.00434610825761
		parent	0.00434610825761
		feet	0.00434610825761
		caus	0.00434610825761
		die	0.00434610825761
		care	0.00434610825761
		chang	0.00434610825761
		kid	0.00434610825761
第76类：
		time	0.0253605171556
		a1c	0.0104425658876
		leg	0.0104425658876
		dri	0.0104425658876
		presur	0.0104425658876
		diabet	0.00546991546494
		day	0.00546991546494
		test	0.00546991546494
		risk	0.00546991546494
		loss	0.00546991546494
		prefer	0.00546991546494
		doesnt	0.00546991546494
		urin	0.00546991546494
		mean	0.00546991546494
		question	0.00546991546494
		becom	0.00546991546494
		husband	0.00546991546494
		donut	0.00546991546494
		medicin	0.00546991546494
		foot	0.00546991546494
第77类：
		blood	0.155077407505
		sugar	0.134085541853
		time	0.0474940960378
		check	0.0474940960378
		get	0.0422461296248
		night	0.0186302807662
		need	0.0160062975597
		peopl	0.0107583311467
		diabeti	0.00813434794017
		sugari	0.00813434794017
		multipl	0.00813434794017
		keep	0.00551036473367
		test	0.00551036473367
		diagnos	0.00551036473367
		number	0.00551036473367
		wake	0.00551036473367
		pee	0.00288638152716
		take	0.00288638152716
		use	0.00288638152716
		machin	0.00288638152716
第78类：
		diabet	0.203307027433
		hair	0.0116497557309
		affect	0.0116497557309
		concern	0.0116497557309
		pain	0.0116497557309
		help	0.00789177001127
		bipolar	0.00789177001127
		blood	0.00413378429162
		insulin	0.00413378429162
		drink	0.00413378429162
		take	0.00413378429162
		humlog	0.00413378429162
		levemir	0.00413378429162
		remov	0.00413378429162
		type2	0.00413378429162
		drank	0.00413378429162
		coffe	0.00413378429162
		diabeti	0.00413378429162
		hand	0.00413378429162
		idea	0.00413378429162
第79类：
		sugar	0.223712067749
		blood	0.216654904728
		test	0.066102093625
		show	0.0119971771348
		go	0.00729240178781
		pass	0.00729240178781
		differ	0.00494001411433
		type	0.00258762644084
		day	0.00258762644084
		take	0.00258762644084
		start	0.00258762644084
		heart	0.00258762644084
		parent	0.00258762644084
		leg	0.00258762644084
		work	0.00258762644084
		fall	0.00258762644084
		lose	0.00258762644084
		today	0.00258762644084
		fructos	0.00258762644084
		look	0.00258762644084
第80类：
		type	0.0413448432531
		think	0.0322580645161
		want	0.0186278964107
		diagnos	0.0140845070423
		dont	0.00954111767378
		buy	0.00954111767378
		worri	0.00954111767378
		took	0.00954111767378
		blood	0.00499772830532
		revers	0.00499772830532
		home	0.00499772830532
		tablet	0.00499772830532
		caus	0.00499772830532
		stop	0.00499772830532
		shoe	0.00499772830532
		borderlin	0.00499772830532
		ave	0.00499772830532
		alreadi	0.00499772830532
		skyrocket	0.00499772830532
		head	0.00499772830532
第81类：
		diabet	0.0647790647791
		get	0.021879021879
		someon	0.013299013299
		die	0.013299013299
		read	0.00900900900901
		pre	0.00900900900901
		diagnos	0.00900900900901
		husband	0.00900900900901
		give	0.004719004719
		level	0.004719004719
		think	0.004719004719
		revers	0.004719004719
		home	0.004719004719
		year	0.004719004719
		prediabet	0.004719004719
		ice	0.004719004719
		happen	0.004719004719
		rat	0.004719004719
		affect	0.004719004719
		count	0.004719004719
第82类：
		diabet	0.0670812972012
		number	0.0182141270546
		control	0.0137716570413
		help	0.00932918702799
		say	0.00932918702799
		healthi	0.00932918702799
		stand	0.00932918702799
		pleas	0.00488671701466
		differ	0.00488671701466
		mom	0.00488671701466
		use	0.00488671701466
		risk	0.00488671701466
		screw	0.00488671701466
		hepat	0.00488671701466
		limit	0.00488671701466
		famili	0.00488671701466
		affect	0.00488671701466
		today	0.00488671701466
		alcohol	0.00488671701466
		see	0.00488671701466
第83类：
		peopl	0.0408741400243
		glucos	0.0368271954674
		keep	0.02063941724
		day	0.02063941724
		doctor	0.0125455281263
		hemoglobin	0.0125455281263
		obes	0.0125455281263
		insulin	0.00849858356941
		develop	0.00849858356941
		husband	0.00849858356941
		wont	0.00849858356941
		tri	0.00445163901255
		told	0.00445163901255
		needl	0.00445163901255
		growth	0.00445163901255
		kept	0.00445163901255
		bathroom	0.00445163901255
		flaki	0.00445163901255
		diabeti	0.00445163901255
		comprehend	0.00445163901255
第84类：
		type	0.0450691655511
		risk	0.0138331102187
		year	0.0138331102187
		alot	0.00937081659973
		month	0.00937081659973
		hospit	0.00937081659973
		a1c	0.00490852298081
		complet	0.00490852298081
		go	0.00490852298081
		prediabet	0.00490852298081
		chip	0.00490852298081
		friend	0.00490852298081
		anyth	0.00490852298081
		live	0.00490852298081
		empti	0.00490852298081
		cure	0.00490852298081
		research	0.00490852298081
		need	0.00490852298081
		suggest	0.00490852298081
		week	0.00490852298081
第85类：
		diabet	0.0534475724194
		food	0.0208078335373
		friend	0.0126478988168
		danger	0.0126478988168
		came	0.0126478988168
		level	0.00856793145655
		hour	0.00856793145655
		negat	0.00856793145655
		night	0.00856793145655
		exercis	0.00856793145655
		lancet	0.00856793145655
		chocol	0.00856793145655
		medicar	0.00856793145655
		destroy	0.00448796409629
		think	0.00448796409629
		get	0.00448796409629
		effect	0.00448796409629
		told	0.00448796409629
		doctor	0.00448796409629
		control	0.00448796409629
第86类：
		eat	0.136346931275
		said	0.0224182285924
		get	0.018743109151
		diabet	0.0150679897097
		told	0.0150679897097
		food	0.0113928702683
		risk	0.0113928702683
		kidney	0.0113928702683
		lot	0.0113928702683
		drink	0.0077177508269
		dont	0.0077177508269
		feel	0.0077177508269
		prediabet	0.0077177508269
		breakfast	0.0077177508269
		gain	0.0077177508269
		stay	0.0077177508269
		type	0.00404263138552
		got	0.00404263138552
		kind	0.00404263138552
		happen	0.00404263138552
第87类：
		diabet	0.035984007108
		pain	0.022656597068
		foot	0.0137716570413
		drink	0.00932918702799
		form	0.00932918702799
		mean	0.00932918702799
		okay	0.00932918702799
		alon	0.00932918702799
		keep	0.00488671701466
		get	0.00488671701466
		health	0.00488671701466
		suffer	0.00488671701466
		dad	0.00488671701466
		cure	0.00488671701466
		needl	0.00488671701466
		type2	0.00488671701466
		work	0.00488671701466
		peel	0.00488671701466
		artifici	0.00488671701466
		soda	0.00488671701466
第88类：
		im	0.138899288656
		scare	0.0565331336578
		pre	0.0153500561587
		help	0.0153500561587
		worri	0.0153500561587
		glucos	0.0116061400225
		get	0.00786222388618
		doctor	0.00786222388618
		prediabet	0.00786222388618
		affect	0.00786222388618
		pee	0.00411830774991
		realli	0.00411830774991
		revers	0.00411830774991
		period	0.00411830774991
		idea	0.00411830774991
		expect	0.00411830774991
		call	0.00411830774991
		mani	0.00411830774991
		earli	0.00411830774991
		cant	0.00411830774991
第89类：
		diabet	0.0607496768634
		level	0.0133563119345
		happen	0.0133563119345
		go	0.0090478242137
		heart	0.0090478242137
		parent	0.0090478242137
		sign	0.0090478242137
		consid	0.0090478242137
		grandma	0.0090478242137
		saccharin	0.0090478242137
		type	0.00473933649289
		rais	0.00473933649289
		get	0.00473933649289
		test	0.00473933649289
		bare	0.00473933649289
		taken	0.00473933649289
		disabl	0.00473933649289
		suffer	0.00473933649289
		diseas	0.00473933649289
		cure	0.00473933649289
第90类：
		diabet	0.0269792127377
		sugar	0.0225563909774
		way	0.0181335692172
		eat	0.0137107474569
		problem	0.0137107474569
		read	0.00928792569659
		take	0.00928792569659
		caus	0.00928792569659
		headach	0.00928792569659
		confus	0.00928792569659
		pee	0.00486510393631
		day	0.00486510393631
		food	0.00486510393631
		time	0.00486510393631
		differ	0.00486510393631
		someon	0.00486510393631
		im	0.00486510393631
		risk	0.00486510393631
		happen	0.00486510393631
		sweet	0.00486510393631
第91类：
		blood	0.226932668329
		sugar	0.19065971435
		level	0.106778508275
		doctor	0.0138290637044
		read	0.00929494445704
		kidney	0.00702788483337
		correct	0.0047608252097
		danger	0.0047608252097
		soda	0.0047608252097
		result	0.0047608252097
		salt	0.0047608252097
		medic	0.0047608252097
		pound	0.00249376558603
		health	0.00249376558603
		diagnos	0.00249376558603
		count	0.00249376558603
		fall	0.00249376558603
		cut	0.00249376558603
		eye	0.00249376558603
		neuropathi	0.00249376558603
第92类：
		diabet	0.158981925489
		get	0.0556990040575
		eat	0.0188122464035
		year	0.0188122464035
		medicin	0.0188122464035
		metformin	0.00774621910734
		got	0.00774621910734
		soda	0.00774621910734
		mean	0.00774621910734
		kid	0.00774621910734
		said	0.00405754334194
		dosag	0.00405754334194
		child	0.00405754334194
		cream	0.00405754334194
		affect	0.00405754334194
		ulcer	0.00405754334194
		caus	0.00405754334194
		mexico	0.00405754334194
		ban	0.00405754334194
		gh	0.00405754334194
第93类：
		make	0.0481879729192
		possibl	0.0282755874154
		get	0.0203106332139
		im	0.0203106332139
		insulin	0.0163281561131
		feet	0.0123456790123
		brain	0.0123456790123
		exercis	0.0123456790123
		give	0.00836320191159
		pre	0.00836320191159
		go	0.00836320191159
		isnt	0.00836320191159
		drug	0.00836320191159
		diabet	0.00438072481083
		test	0.00438072481083
		person	0.00438072481083
		ii	0.00438072481083
		need	0.00438072481083
		minut	0.00438072481083
		non	0.00438072481083
第94类：
		diabet	0.0266259275426
		insulin	0.0266259275426
		need	0.0266259275426
		get	0.0178961152335
		im	0.013531209079
		diagnos	0.013531209079
		happen	0.013531209079
		type	0.00916630292449
		dont	0.00916630292449
		breakfast	0.00916630292449
		insur	0.00916630292449
		food	0.00480139676997
		risk	0.00480139676997
		feel	0.00480139676997
		speech	0.00480139676997
		chang	0.00480139676997
		cancer	0.00480139676997
		pack	0.00480139676997
		run	0.00480139676997
		medicin	0.00480139676997
第95类：
		prediabet	0.0547887913007
		level	0.0422417398578
		diabet	0.0213299874529
		know	0.017147636972
		food	0.012965286491
		pre	0.012965286491
		cure	0.012965286491
		pee	0.00878293601004
		time	0.00878293601004
		like	0.00878293601004
		half	0.00878293601004
		destroy	0.00460058552907
		eat	0.00460058552907
		tri	0.00460058552907
		risk	0.00460058552907
		affect	0.00460058552907
		syring	0.00460058552907
		thursday	0.00460058552907
		burn	0.00460058552907
		result	0.00460058552907
第96类：
		diabet	0.0605035700864
		caus	0.0379556557685
		doctor	0.0266816986095
		realli	0.0191657271702
		time	0.0154077414506
		blood	0.0116497557309
		symptom	0.0116497557309
		said	0.0116497557309
		banana	0.0116497557309
		ate	0.0116497557309
		glucos	0.00789177001127
		level	0.00789177001127
		test	0.00789177001127
		scare	0.00789177001127
		chang	0.00789177001127
		lot	0.00789177001127
		someth	0.00789177001127
		pound	0.00413378429162
		differ	0.00413378429162
		anyth	0.00413378429162
第97类：
		diabet	0.0566854175682
		insulin	0.0177412375595
		cure	0.0134141064474
		toe	0.0134141064474
		go	0.00908697533535
		live	0.00908697533535
		mouth	0.00908697533535
		life	0.00908697533535
		bodi	0.00908697533535
		mani	0.00908697533535
		symptom	0.00475984422328
		day	0.00475984422328
		lost	0.00475984422328
		understand	0.00475984422328
		differ	0.00475984422328
		effect	0.00475984422328
		issu	0.00475984422328
		heart	0.00475984422328
		blind	0.00475984422328
		feetto	0.00475984422328
第98类：
		take	0.031402034498
		know	0.0269792127377
		tablet	0.0225563909774
		kidney	0.0225563909774
		year	0.0137107474569
		liver	0.0137107474569
		turn	0.00928792569659
		acid	0.00928792569659
		give	0.00486510393631
		fat	0.00486510393631
		heart	0.00486510393631
		happen	0.00486510393631
		candi	0.00486510393631
		poison	0.00486510393631
		hi	0.00486510393631
		treatment	0.00486510393631
		non	0.00486510393631
		lever	0.00486510393631
		becom	0.00486510393631
		school	0.00486510393631
第99类：
		diabet	0.0932096161957
		get	0.0425980598903
		go	0.0341628005061
		left	0.0130746520456
		know	0.00885702235344
		month	0.00885702235344
		life	0.00885702235344
		destroy	0.00463939266132
		insulin	0.00463939266132
		revers	0.00463939266132
		wait	0.00463939266132
		sweeten	0.00463939266132
		risk	0.00463939266132
		control	0.00463939266132
		candi	0.00463939266132
		ulcer	0.00463939266132
		case	0.00463939266132
		stop	0.00463939266132
		went	0.00463939266132
		convinc	0.00463939266132
